0,0.007095046854082999,1,0.00896921017402945,2,0.0006693440428380187,3,0.00013386880856760375,4,0.0285140562248996,5,0.023427041499330656,6,0.00013386880856760375,7,0.0012048192771084338,8,0.019410977242302542,9,0.00040160642570281126,10,0.0022757697456492637,11,0.0014725568942436412,12,0.00013386880856760375,13,0.014859437751004016,14,0.00040160642570281126,15,0.0006693440428380187,16,0.0012048192771084338,17,0.0033467202141900937,18,0.00013386880856760375,19,0.0014725568942436412,20,0.0038821954484605085,21,0.012449799196787148,22,0.020481927710843374,23,0.03145917001338688,24,0.005488621151271754,25,0.06251673360107095,26,0.0033467202141900937,27,0.0012048192771084338,28,0.03681392235609103,29,0.00040160642570281126,30,0.0006693440428380187,31,0.0038821954484605085,32,0.01325301204819277,33,0.00013386880856760375,34,0.07349397590361446,35,0.002008032128514056,36,0.0025435073627844713,37,0.00040160642570281126,38,0.048326639892904956,39,0.00013386880856760375,40,0.00040160642570281126,41,0.0006693440428380187,42,0.00040160642570281126,43,0.0006693440428380187,44,0.00013386880856760375,45,0.0006693440428380187,46,0.00040160642570281126,47,0.0009370816599732262,48,0.004417670682730923,49,0.00040160642570281126,50,0.019410977242302542,51,0.00013386880856760375,52,0.011646586345381526,53,0.016198125836680052,54,0.20789825970548861,55,0.0012048192771084338,56,0.00013386880856760375,57,0.0009370816599732262,58,0.00013386880856760375,59,0.0038821954484605085,60,0.005488621151271754,61,0.007095046854082999,62,0.00013386880856760375,63,0.00040160642570281126,64,0.0006693440428380187,65,0.0012048192771084338,66,0.028781793842034806,67,0.008433734939759036,68,0.0006693440428380187,69,0.0009370816599732262,70,0.0012048192771084338,71,0.018072289156626505,72,0.00013386880856760375,73,0.025568942436412317,74,0.0009370816599732262,75,0.010040160642570281,76,0.050200803212851405,77,0.002008032128514056,78,0.0009370816599732262,79,0.004149933065595716,80,0.005756358768406961,81,0.006827309236947791,82,0.00013386880856760375,83,0.00013386880856760375,84,0.006291834002677376,85,0.00040160642570281126,86,0.00013386880856760375,87,0.010307898259705489,88,0.0012048192771084338,89,0.0033467202141900937,90,0.00013386880856760375,91,0.019410977242302542,92,0.0036144578313253013,93,0.0322623828647925,94,0.00013386880856760375,95,0.0006693440428380187,96,0.014323962516733601,97,0.015394912985274432,98,0.00013386880856760375,99,0.002811244979919679
0,0.025847834370633805,1,0.0030695626402472576,2,0.00010584698759473303,3,0.00048689614293577195,4,0.03042042423472627,5,0.0008256065032389177,6,0.001926415174224141,7,2.1169397518946607e-05,8,0.0252550912401033,9,0.015051441635971037,10,0.00019052457767051943,11,6.350819255683982e-05,12,2.1169397518946607e-05,13,0.00048689614293577195,14,2.1169397518946607e-05,15,6.350819255683982e-05,16,0.00019052457767051943,17,0.0014183496337694227,18,0.00023286337270841267,19,0.0006562513230873448,20,2.1169397518946607e-05,21,0.013315551039417414,22,0.03698293746559972,23,0.03325712350226512,24,0.03778737457131969,25,0.0060756170879376755,26,0.0003598797578220923,27,0.0005715737330115584,28,0.00048689614293577195,29,0.00010584698759473303,30,0.00823489563487023,31,0.0006139125280494516,32,0.008827638765400735,33,2.1169397518946607e-05,34,0.002984885050171471,35,2.1169397518946607e-05,36,0.0006562513230873448,37,0.008615944790211268,38,0.004763114441762986,39,6.350819255683982e-05,40,0.0017570599940725682,41,0.012299419958507977,42,0.08893263897709469,43,6.350819255683982e-05,44,0.03105550616029467,45,0.00929336551081756,46,0.005271179982217706,47,0.0003598797578220923,48,0.017126042592827805,49,0.0002752021677463059,50,0.017041365002752017,51,0.00044455734789787874,52,0.005609890342520851,53,0.011325627672636436,54,2.1169397518946607e-05,55,2.1169397518946607e-05,56,0.00023286337270841267,57,0.022122020407299204,58,0.003323595410474617,59,0.017041365002752017,60,0.06149709979253989,61,0.0002752021677463059,62,0.06170879376772936,63,0.0016723824039967818,64,0.0013760108387315295,65,0.074537448664211,66,0.00692239298869554,67,0.04142851094457851,68,2.1169397518946607e-05,69,6.350819255683982e-05,70,2.1169397518946607e-05,71,0.02326516787332232,72,0.03799906854650916,73,0.0016300436089588886,74,0.0003175409627841991,75,0.012638130318811122,76,0.004382065286421948,77,6.350819255683982e-05,78,0.00010584698759473303,79,2.1169397518946607e-05,80,0.008065540454718656,81,0.00048689614293577195,82,0.0002752021677463059,83,2.1169397518946607e-05,84,0.003916338541005122,85,0.0003598797578220923,86,0.004001016131080909,87,0.02470468690461069,88,0.00023286337270841267,89,2.1169397518946607e-05,90,2.1169397518946607e-05,91,0.031097844955332566,92,0.00010584698759473303,93,0.0415131885346543,94,0.0006562513230873448,95,0.003873999745967229,96,0.006880054193657646,97,0.029658325924044195,98,2.1169397518946607e-05,99,0.00040221855285998547
0,0.010058522311631304,1,0.002377468910021945,2,0.0009144111192392095,3,0.00018288222384784192,4,0.027249451353328447,5,0.022494513533284553,6,0.0012801755669348933,7,0.0005486466715435257,8,0.0009144111192392095,9,0.014081931236283826,10,0.00018288222384784192,11,0.004937820043891731,12,0.009326993416239939,13,0.03639356254572054,14,0.00018288222384784192,15,0.011887344550109724,16,0.0016459400146305772,17,0.0005486466715435257,18,0.0016459400146305772,19,0.0005486466715435257,20,0.00018288222384784192,21,0.00018288222384784192,22,0.023591806876371607,23,0.017008046817849298,24,0.002011704462326261,25,0.002377468910021945,26,0.0005486466715435257,27,0.011887344550109724,28,0.0418800292611558,29,0.0016459400146305772,30,0.002011704462326261,31,0.0009144111192392095,32,0.00018288222384784192,33,0.061997073884418406,34,0.039319678127286005,35,0.00018288222384784192,36,0.0009144111192392095,37,0.00018288222384784192,38,0.010424286759326988,39,0.00018288222384784192,40,0.00384052670080468,41,0.03529626920263349,42,0.00018288222384784192,43,0.0009144111192392095,44,0.0005486466715435257,45,0.004206291148500364,46,0.00018288222384784192,47,0.0005486466715435257,48,0.03200438917337233,49,0.0009144111192392095,50,0.08284564740307238,51,0.00018288222384784192,52,0.0005486466715435257,53,0.0005486466715435257,54,0.002011704462326261,55,0.00018288222384784192,56,0.00384052670080468,57,0.03346744696415507,58,0.004572055596196048,59,0.00384052670080468,60,0.016642282370153614,61,0.00018288222384784192,62,0.0005486466715435257,63,0.0031089978054133125,64,0.0005486466715435257,65,0.00018288222384784192,66,0.04590343818580832,67,0.0016459400146305772,68,0.00018288222384784192,69,0.11649597659107529,70,0.0005486466715435257,71,0.005303584491587415,72,0.004937820043891731,73,0.007132406730065834,74,0.002011704462326261,75,0.05504754937820041,76,0.0016459400146305772,77,0.013716166788588143,78,0.00018288222384784192,79,0.0009144111192392095,80,0.028346744696415495,81,0.0005486466715435257,82,0.00018288222384784192,83,0.0009144111192392095,84,0.05724213606437451,85,0.00018288222384784192,86,0.00018288222384784192,87,0.013350402340892461,88,0.0005486466715435257,89,0.00018288222384784192,90,0.00018288222384784192,91,0.002011704462326261,92,0.0016459400146305772,93,0.0009144111192392095,94,0.01883686905632772,95,0.0012801755669348933,96,0.02029992684711045,97,0.00018288222384784192,98,0.00018288222384784192,99,0.00018288222384784192
0,0.006026438569206841,1,6.480041472265421e-05,2,0.00019440124416796262,3,0.00019440124416796262,4,0.009655261793675478,5,0.031168999481596675,6,6.480041472265421e-05,7,6.480041472265421e-05,8,0.0009720062208398132,9,0.00032400207361327107,10,0.00019440124416796262,11,0.00019440124416796262,12,0.0008424053913945048,13,0.00045360290305857947,14,6.480041472265421e-05,15,0.0009720062208398132,16,0.00019440124416796262,17,0.0008424053913945048,18,0.002138413685847589,19,0.0008424053913945048,20,0.00019440124416796262,21,0.045943494038361836,22,0.0016200103680663552,23,0.025984966303784336,24,0.021967340590979777,25,0.08923017107309486,26,0.006026438569206841,27,6.480041472265421e-05,28,0.0039528252980819065,29,0.00019440124416796262,30,0.00045360290305857947,31,0.003045619491964748,32,0.0017496111975116636,33,0.00019440124416796262,34,0.043351477449455667,35,0.00045360290305857947,36,0.00019440124416796262,37,0.000583203732503888,38,0.005119232763089683,39,0.00019440124416796262,40,6.480041472265421e-05,41,0.0016200103680663552,42,0.00019440124416796262,43,0.0020088128564022807,44,0.05916277864178329,45,0.0018792120269569721,46,0.00045360290305857947,47,6.480041472265421e-05,48,0.018338517366511143,49,6.480041472265421e-05,50,0.07043805080352512,51,0.0017496111975116636,52,0.0017496111975116636,53,0.0007128045619491964,54,6.480041472265421e-05,55,6.480041472265421e-05,56,0.15986262312078794,57,0.00045360290305857947,58,6.480041472265421e-05,59,0.0014904095386210467,60,0.008100051840331777,61,0.00045360290305857947,62,0.0020088128564022807,63,0.00032400207361327107,64,6.480041472265421e-05,65,6.480041472265421e-05,66,0.009396060134784862,67,0.0017496111975116636,68,0.00045360290305857947,69,0.0040824261275272155,70,0.00032400207361327107,71,0.002786417833074131,72,0.026373768792120264,73,0.00019440124416796262,74,0.0017496111975116636,75,0.00019440124416796262,76,0.045943494038361836,77,0.004471228615863141,78,0.000583203732503888,79,0.06434681181959563,80,6.480041472265421e-05,81,6.480041472265421e-05,82,0.0025272161741835145,83,0.0007128045619491964,84,0.0022680145152928974,85,0.029484188698807666,86,0.0007128045619491964,87,0.015357698289269047,88,0.0009720062208398132,89,6.480041472265421e-05,90,6.480041472265421e-05,91,0.10348626231207878,92,0.0007128045619491964,93,0.025855365474339028,94,0.000583203732503888,95,6.480041472265421e-05,96,0.015616899948159665,97,0.000583203732503888,98,0.000583203732503888,99,6.480041472265421e-05
0,0.0010101010101010097,1,0.02525252525252524,2,0.0010101010101010097,3,0.0010101010101010097,4,0.013131313131313126,5,0.003030303030303029,6,0.005050505050505048,7,0.0010101010101010097,8,0.003030303030303029,9,0.019191919191919184,10,0.0010101010101010097,11,0.0010101010101010097,12,0.0010101010101010097,13,0.0010101010101010097,14,0.007070707070707068,15,0.0010101010101010097,16,0.0010101010101010097,17,0.017171717171717164,18,0.0010101010101010097,19,0.003030303030303029,20,0.011111111111111106,21,0.007070707070707068,22,0.007070707070707068,23,0.005050505050505048,24,0.0010101010101010097,25,0.12424242424242418,26,0.015151515151515145,27,0.003030303030303029,28,0.0010101010101010097,29,0.0010101010101010097,30,0.0010101010101010097,31,0.0010101010101010097,32,0.0010101010101010097,33,0.023232323232323222,34,0.0010101010101010097,35,0.0010101010101010097,36,0.0010101010101010097,37,0.003030303030303029,38,0.0010101010101010097,39,0.0010101010101010097,40,0.003030303030303029,41,0.0010101010101010097,42,0.0010101010101010097,43,0.0010101010101010097,44,0.007070707070707068,45,0.003030303030303029,46,0.0010101010101010097,47,0.005050505050505048,48,0.003030303030303029,49,0.0010101010101010097,50,0.20303030303030295,51,0.0010101010101010097,52,0.045454545454545435,53,0.0010101010101010097,54,0.0010101010101010097,55,0.0010101010101010097,56,0.0010101010101010097,57,0.0010101010101010097,58,0.0010101010101010097,59,0.0010101010101010097,60,0.005050505050505048,61,0.0010101010101010097,62,0.0010101010101010097,63,0.0010101010101010097,64,0.0010101010101010097,65,0.009090909090909087,66,0.013131313131313126,67,0.0010101010101010097,68,0.0010101010101010097,69,0.0010101010101010097,70,0.0010101010101010097,71,0.003030303030303029,72,0.0010101010101010097,73,0.0010101010101010097,74,0.0010101010101010097,75,0.0010101010101010097,76,0.013131313131313126,77,0.0010101010101010097,78,0.03333333333333332,79,0.0010101010101010097,80,0.0010101010101010097,81,0.003030303030303029,82,0.0010101010101010097,83,0.0010101010101010097,84,0.0010101010101010097,85,0.023232323232323222,86,0.005050505050505048,87,0.0010101010101010097,88,0.003030303030303029,89,0.0010101010101010097,90,0.1888888888888888,91,0.0010101010101010097,92,0.0010101010101010097,93,0.0010101010101010097,94,0.0010101010101010097,95,0.0010101010101010097,96,0.06969696969696967,97,0.003030303030303029,98,0.0010101010101010097,99,0.0010101010101010097
0,0.0027322404371584686,1,0.0027322404371584686,2,0.0027322404371584686,3,0.05191256830601091,4,0.030054644808743154,5,0.0027322404371584686,6,0.0027322404371584686,7,0.019125683060109283,8,0.0956284153005464,9,0.030054644808743154,10,0.0027322404371584686,11,0.0027322404371584686,12,0.0027322404371584686,13,0.0027322404371584686,14,0.008196721311475407,15,0.0027322404371584686,16,0.008196721311475407,17,0.019125683060109283,18,0.0027322404371584686,19,0.0027322404371584686,20,0.0027322404371584686,21,0.013661202185792344,22,0.0027322404371584686,23,0.008196721311475407,24,0.013661202185792344,25,0.0027322404371584686,26,0.0027322404371584686,27,0.0027322404371584686,28,0.019125683060109283,29,0.008196721311475407,30,0.0027322404371584686,31,0.0027322404371584686,32,0.02459016393442622,33,0.0027322404371584686,34,0.008196721311475407,35,0.0027322404371584686,36,0.0027322404371584686,37,0.013661202185792344,38,0.008196721311475407,39,0.0027322404371584686,40,0.0027322404371584686,41,0.008196721311475407,42,0.008196721311475407,43,0.008196721311475407,44,0.0027322404371584686,45,0.0027322404371584686,46,0.0027322404371584686,47,0.0027322404371584686,48,0.0027322404371584686,49,0.0027322404371584686,50,0.013661202185792344,51,0.0027322404371584686,52,0.0027322404371584686,53,0.10655737704918028,54,0.0027322404371584686,55,0.0027322404371584686,56,0.008196721311475407,57,0.008196721311475407,58,0.008196721311475407,59,0.04644808743169397,60,0.019125683060109283,61,0.0027322404371584686,62,0.0027322404371584686,63,0.013661202185792344,64,0.0027322404371584686,65,0.0027322404371584686,66,0.019125683060109283,67,0.0027322404371584686,68,0.0027322404371584686,69,0.0027322404371584686,70,0.013661202185792344,71,0.0027322404371584686,72,0.0027322404371584686,73,0.0027322404371584686,74,0.0027322404371584686,75,0.0027322404371584686,76,0.013661202185792344,77,0.0027322404371584686,78,0.008196721311475407,79,0.0027322404371584686,80,0.008196721311475407,81,0.030054644808743154,82,0.06284153005464478,83,0.0027322404371584686,84,0.0027322404371584686,85,0.0027322404371584686,86,0.0027322404371584686,87,0.0027322404371584686,88,0.0027322404371584686,89,0.0027322404371584686,90,0.008196721311475407,91,0.0027322404371584686,92,0.0027322404371584686,93,0.0027322404371584686,94,0.0027322404371584686,95,0.0027322404371584686,96,0.03551912568306009,97,0.0027322404371584686,98,0.0027322404371584686,99,0.0027322404371584686
0,0.005769230769230774,1,0.04423076923076927,2,0.0019230769230769247,3,0.005769230769230774,4,0.0019230769230769247,5,0.005769230769230774,6,0.0019230769230769247,7,0.0019230769230769247,8,0.02884615384615387,9,0.0019230769230769247,10,0.0019230769230769247,11,0.0019230769230769247,12,0.0019230769230769247,13,0.013461538461538473,14,0.0019230769230769247,15,0.0019230769230769247,16,0.0019230769230769247,17,0.0019230769230769247,18,0.005769230769230774,19,0.0019230769230769247,20,0.013461538461538473,21,0.0019230769230769247,22,0.0019230769230769247,23,0.0019230769230769247,24,0.017307692307692323,25,0.07500000000000005,26,0.013461538461538473,27,0.0019230769230769247,28,0.15961538461538471,29,0.013461538461538473,30,0.0019230769230769247,31,0.0019230769230769247,32,0.0019230769230769247,33,0.005769230769230774,34,0.0019230769230769247,35,0.0019230769230769247,36,0.0019230769230769247,37,0.005769230769230774,38,0.15192307692307702,39,0.005769230769230774,40,0.005769230769230774,41,0.013461538461538473,42,0.0019230769230769247,43,0.0019230769230769247,44,0.021153846153846172,45,0.009615384615384623,46,0.005769230769230774,47,0.0019230769230769247,48,0.0019230769230769247,49,0.0019230769230769247,50,0.0019230769230769247,51,0.0019230769230769247,52,0.0019230769230769247,53,0.0019230769230769247,54,0.0019230769230769247,55,0.0019230769230769247,56,0.0019230769230769247,57,0.03653846153846157,58,0.0019230769230769247,59,0.025000000000000022,60,0.0019230769230769247,61,0.0019230769230769247,62,0.02884615384615387,63,0.0019230769230769247,64,0.0019230769230769247,65,0.0019230769230769247,66,0.0019230769230769247,67,0.009615384615384623,68,0.0019230769230769247,69,0.0019230769230769247,70,0.0019230769230769247,71,0.0019230769230769247,72,0.005769230769230774,73,0.0019230769230769247,74,0.0019230769230769247,75,0.0019230769230769247,76,0.0019230769230769247,77,0.0019230769230769247,78,0.0019230769230769247,79,0.013461538461538473,80,0.009615384615384623,81,0.013461538461538473,82,0.0019230769230769247,83,0.0019230769230769247,84,0.0019230769230769247,85,0.005769230769230774,86,0.0019230769230769247,87,0.005769230769230774,88,0.0019230769230769247,89,0.005769230769230774,90,0.05192307692307697,91,0.009615384615384623,92,0.009615384615384623,93,0.0019230769230769247,94,0.005769230769230774,95,0.0019230769230769247,96,0.017307692307692323,97,0.0019230769230769247,98,0.0019230769230769247,99,0.0019230769230769247
0,0.0009322560596643874,1,0.0003107520198881291,2,0.0065257924176507125,3,0.0003107520198881291,4,0.0003107520198881291,5,0.002175264139216904,6,0.002175264139216904,7,0.004039776258545679,8,0.0009322560596643874,9,0.05624611559975137,10,0.0009322560596643874,11,0.0003107520198881291,12,0.0015537600994406458,13,0.002796768178993162,14,0.004039776258545679,15,0.0003107520198881291,16,0.0015537600994406458,17,0.0351149782473586,18,0.0003107520198881291,19,0.0009322560596643874,20,0.0003107520198881291,21,0.0003107520198881291,22,0.0003107520198881291,23,0.0003107520198881291,24,0.002796768178993162,25,0.2663144810441267,26,0.0003107520198881291,27,0.0003107520198881291,28,0.002175264139216904,29,0.002175264139216904,30,0.0009322560596643874,31,0.0003107520198881291,32,0.0003107520198881291,33,0.0015537600994406458,34,0.0003107520198881291,35,0.0003107520198881291,36,0.0003107520198881291,37,0.0003107520198881291,38,0.0015537600994406458,39,0.0003107520198881291,40,0.0003107520198881291,41,0.0009322560596643874,42,0.0003107520198881291,43,0.00714729645742697,44,0.06059664387818518,45,0.0003107520198881291,46,0.004039776258545679,47,0.0003107520198881291,48,0.0009322560596643874,49,0.0009322560596643874,50,0.013362336855189554,51,0.0003107520198881291,52,0.0003107520198881291,53,0.004039776258545679,54,0.0003107520198881291,55,0.0003107520198881291,56,0.0003107520198881291,57,0.0003107520198881291,58,0.0009322560596643874,59,0.0015537600994406458,60,0.0003107520198881291,61,0.0003107520198881291,62,0.0003107520198881291,63,0.004661280298321938,64,0.32100683654443735,65,0.0003107520198881291,66,0.0003107520198881291,67,0.002796768178993162,68,0.0009322560596643874,69,0.0003107520198881291,70,0.0003107520198881291,71,0.002796768178993162,72,0.004661280298321938,73,0.013362336855189554,74,0.0015537600994406458,75,0.005904288377874454,76,0.07986326911124918,77,0.0003107520198881291,78,0.002796768178993162,79,0.0009322560596643874,80,0.0003107520198881291,81,0.0003107520198881291,82,0.0015537600994406458,83,0.0015537600994406458,84,0.007768800497203228,85,0.023927905531385945,86,0.002796768178993162,87,0.005282784338098195,88,0.0003107520198881291,89,0.0009322560596643874,90,0.0003107520198881291,91,0.0009322560596643874,92,0.0009322560596643874,93,0.0003107520198881291,94,0.002175264139216904,95,0.0015537600994406458,96,0.0015537600994406458,97,0.0003107520198881291,98,0.0003107520198881291,99,0.002175264139216904
0,0.027859960552268248,1,0.0007396449704142013,2,0.0012327416173570022,3,0.00024654832347140046,4,0.03279092702169626,5,0.00024654832347140046,6,0.00024654832347140046,7,0.0007396449704142013,8,0.006656804733727812,9,0.019477317554240633,10,0.0027120315581854047,11,0.002218934911242604,12,0.0007396449704142013,13,0.00024654832347140046,14,0.0007396449704142013,15,0.00024654832347140046,16,0.03821499013806707,17,0.00024654832347140046,18,0.0012327416173570022,19,0.0012327416173570022,20,0.00024654832347140046,21,0.013067061143984223,22,0.001725838264299803,23,0.00024654832347140046,24,0.015532544378698226,25,0.014546351084812625,26,0.0007396449704142013,27,0.002218934911242604,28,0.01158777120315582,29,0.00024654832347140046,30,0.0007396449704142013,31,0.0027120315581854047,32,0.0007396449704142013,33,0.0007396449704142013,34,0.004191321499013807,35,0.0012327416173570022,36,0.00024654832347140046,37,0.00024654832347140046,38,0.0007396449704142013,39,0.0007396449704142013,40,0.00024654832347140046,41,0.01701183431952663,42,0.0012327416173570022,43,0.001725838264299803,44,0.0007396449704142013,45,0.00024654832347140046,46,0.00024654832347140046,47,0.0012327416173570022,48,0.001725838264299803,49,0.0007396449704142013,50,0.07864891518737674,51,0.00024654832347140046,52,0.08703155818540435,53,0.00517751479289941,54,0.0027120315581854047,55,0.0007396449704142013,56,0.0007396449704142013,57,0.0007396449704142013,58,0.0012327416173570022,59,0.00024654832347140046,60,0.0007396449704142013,61,0.00024654832347140046,62,0.00024654832347140046,63,0.00024654832347140046,64,0.007149901380670612,65,0.001725838264299803,66,0.0007396449704142013,67,0.006656804733727812,68,0.0549802761341223,69,0.00024654832347140046,70,0.0007396449704142013,71,0.002218934911242604,72,0.02194280078895464,73,0.00024654832347140046,74,0.0007396449704142013,75,0.00024654832347140046,76,0.0027120315581854047,77,0.13831360946745566,78,0.20685404339250496,79,0.002218934911242604,80,0.0012327416173570022,81,0.0007396449704142013,82,0.007149901380670612,83,0.0007396449704142013,84,0.004191321499013807,85,0.0007396449704142013,86,0.0012327416173570022,87,0.007642998027613413,88,0.00024654832347140046,89,0.0012327416173570022,90,0.0007396449704142013,91,0.0007396449704142013,92,0.0027120315581854047,93,0.0027120315581854047,94,0.002218934911242604,95,0.001725838264299803,96,0.09738658777120317,97,0.002218934911242604,98,0.0012327416173570022,99,0.0007396449704142013
0,0.0002362948960302456,1,0.0007088846880907369,2,0.0011814744801512279,3,0.0021266540642722103,4,0.018194706994328912,5,0.0002362948960302456,6,0.0007088846880907369,7,0.0007088846880907369,8,0.06592627599243853,9,0.008742911153119088,10,0.0002362948960302456,11,0.001654064272211719,12,0.0021266540642722103,13,0.004489603024574667,14,0.0002362948960302456,15,0.0021266540642722103,16,0.0002362948960302456,17,0.0030718336483931924,18,0.0007088846880907369,19,0.007797731568998104,20,0.0011814744801512279,21,0.0011814744801512279,22,0.0002362948960302456,23,0.001654064272211719,24,0.03237240075614364,25,0.003544423440453684,26,0.004489603024574667,27,0.001654064272211719,28,0.0002362948960302456,29,0.0007088846880907369,30,0.011578449905482034,31,0.004489603024574667,32,0.0011814744801512279,33,0.0007088846880907369,34,0.033790170132325124,35,0.0007088846880907369,36,0.003544423440453684,37,0.001654064272211719,38,0.009215500945179577,39,0.0007088846880907369,40,0.0021266540642722103,41,0.0030718336483931924,42,0.0002362948960302456,43,0.0002362948960302456,44,0.0030718336483931924,45,0.0002362948960302456,46,0.0011814744801512279,47,0.0021266540642722103,48,0.05127599243856329,49,0.2658317580340263,50,0.046077504725897896,51,0.0002362948960302456,52,0.0011814744801512279,53,0.019612476370510383,54,0.0002362948960302456,55,0.0007088846880907369,56,0.008270321361058595,57,0.0021266540642722103,58,0.013468809073723999,59,0.003544423440453684,60,0.0054347826086956486,61,0.0007088846880907369,62,0.0007088846880907369,63,0.004489603024574667,64,0.0002362948960302456,65,0.001654064272211719,66,0.004017013232514175,67,0.023393194706994316,68,0.0011814744801512279,69,0.0011814744801512279,70,0.0002362948960302456,71,0.020085066162570876,72,0.0002362948960302456,73,0.08104914933837423,74,0.0002362948960302456,75,0.01394139886578449,76,0.001654064272211719,77,0.003544423440453684,78,0.0002362948960302456,79,0.01063327032136105,80,0.001654064272211719,81,0.0002362948960302456,82,0.0002362948960302456,83,0.0007088846880907369,84,0.04844045368620034,85,0.0030718336483931924,86,0.001654064272211719,87,0.008742911153119088,88,0.008270321361058595,89,0.0002362948960302456,90,0.004489603024574667,91,0.0021266540642722103,92,0.001654064272211719,93,0.029064272211720206,94,0.04229678638941396,95,0.0002362948960302456,96,0.004962192816635157,97,0.004489603024574667,98,0.0002362948960302456,99,0.0011814744801512279
0,0.0016015374759769368,1,0.020179372197309402,2,0.0028827674567584866,3,0.006085842408712359,4,0.00032030749519538734,5,0.0016015374759769368,6,0.00032030749519538734,7,0.0041639974375400355,8,0.0022421524663677117,9,0.009929532351057008,10,0.0022421524663677117,11,0.0028827674567584866,12,0.00032030749519538734,13,0.0329916720051249,14,0.00032030749519538734,15,0.00032030749519538734,16,0.0009609224855861621,17,0.00032030749519538734,18,0.00032030749519538734,19,0.0041639974375400355,20,0.00032030749519538734,21,0.0016015374759769368,22,0.00032030749519538734,23,0.00032030749519538734,24,0.0016015374759769368,25,0.015054452274183205,26,0.00032030749519538734,27,0.23926969891095434,28,0.049007046764894265,29,0.00032030749519538734,30,0.0016015374759769368,31,0.0016015374759769368,32,0.00032030749519538734,33,0.02914798206278025,34,0.02081998718770018,35,0.0022421524663677117,36,0.0009609224855861621,37,0.00032030749519538734,38,0.0938500960922485,39,0.00032030749519538734,40,0.00032030749519538734,41,0.017616912235746306,42,0.0022421524663677117,43,0.00032030749519538734,44,0.0016015374759769368,45,0.0016015374759769368,46,0.00032030749519538734,47,0.0022421524663677117,48,0.00032030749519538734,49,0.00032030749519538734,50,0.007367072389493909,51,0.003523382447149261,52,0.04003843689942342,53,0.0009609224855861621,54,0.00032030749519538734,55,0.00032030749519538734,56,0.00032030749519538734,57,0.081037796284433,58,0.0009609224855861621,59,0.012491992312620107,60,0.04260089686098652,61,0.00032030749519538734,62,0.00032030749519538734,63,0.00032030749519538734,64,0.00032030749519538734,65,0.0016015374759769368,66,0.03619474695707878,67,0.029788597053171023,68,0.00032030749519538734,69,0.014413837283792431,70,0.0028827674567584866,71,0.0009609224855861621,72,0.0022421524663677117,73,0.009288917360666232,74,0.0016015374759769368,75,0.02081998718770018,76,0.0016015374759769368,77,0.003523382447149261,78,0.00032030749519538734,79,0.00032030749519538734,80,0.00032030749519538734,81,0.006085842408712359,82,0.0022421524663677117,83,0.00032030749519538734,84,0.00032030749519538734,85,0.01569506726457398,86,0.00032030749519538734,87,0.00032030749519538734,88,0.0009609224855861621,89,0.003523382447149261,90,0.00032030749519538734,91,0.0016015374759769368,92,0.00032030749519538734,93,0.047725816784112716,94,0.011851377322229332,95,0.003523382447149261,96,0.0028827674567584866,97,0.0009609224855861621,98,0.0016015374759769368,99,0.0016015374759769368
